9071.21082639 4.49923700 -1.32728775 3.17194926 2.61100384
9071.32370180 2.37682419 -1.25285163 1.12397256 2.65742471
9071.43657721 3.69300486 -1.17769259 2.51531227 2.70211758
9071.54945262 7.02228774 -1.10206226 5.92022547 2.74475925
9071.66232803 8.84604457 -1.02619440 7.81985017 2.78509364
9071.77520344 7.14951492 -0.95030236 6.19921256 2.82292938
9071.88807885 3.48196414 -0.87457702 2.60738711 2.85813663
9072.00095426 1.37435849 -0.79918494 0.57517356 2.89064323
9072.11382967 2.73180082 -0.72426679 2.00753403 2.92043025
9072.22670508 5.88790965 -0.64993623 5.23797342 2.94752699
9072.33958049 7.30969747 -0.57627895 6.73341852 2.97200548
9072.45245590 5.21042882 -0.50335216 4.70707666 2.99397453
9072.56533131 1.37784483 -0.43118435 0.94666048 3.01357333
9072.67820672 -0.65083604 -0.35977533 -1.01061137 3.03096488
9072.79108213 0.79812660 -0.28909666 0.50902994 3.04632902
9072.90395754 3.82677028 -0.21909229 3.60767800 3.05985549
9073.01683295 4.90784956 -0.14967952 4.75817004 3.07173698
9073.12970836 2.49259137 -0.08075029 2.41184108 3.08216237
9073.24258377 -1.40361693 -0.01217263 -1.41578955 3.09131036
9073.35545918 -3.25831132 0.05620756 -3.20210376 3.09934362
9073.46833459 -1.63933574 0.12456450 -1.51477124 3.10640370
9073.58121000 1.33424203 0.19309034 1.52733237 3.11260684
9073.69408541 2.16082699 0.26199271 2.42281969 3.11804071
9073.80696082 -0.46197589 0.33149209 -0.13048379 3.12276245
9073.91983623 -4.30340528 0.40181903 -3.90158625 3.12679779
9074.03271164 -5.87677503 0.47321115 -5.40356388 3.13014143
9074.14558705 -4.00041547 0.54591003 -3.45450544 3.13275865
9074.25846246 -1.00280208 0.62015798 -0.38264409 3.13458797
9074.37133787 -0.34015907 0.69619467 0.35603560 3.13554488
9074.48421328 -3.06153467 0.77425373 -2.28728094 3.13552629
9074.59708869 -6.73431114 0.85455921 -5.87975193 3.13441578
9074.70996410 -7.92837005 0.93732209 -6.99104796 3.13208911
9074.82283951 -5.71992969 1.02273673 -4.69719296 3.12842010
9074.93571492 -2.63389199 1.11097735 -1.52291464 3.12328646
9075.04859033 -2.06156368 1.20219460 -0.85936908 3.11657548
9075.16146574 -4.79303709 1.29651216 -3.49652493 3.10818932
9075.27434115 -8.20839696 1.39402353 -6.81437343 3.09804983
9075.38721656 -8.95440593 1.49478892 -7.45961700 3.08610270
9075.50009197 -6.37090937 1.59883240 -4.77207696 3.07232081
9075.61296738 -3.16493172 1.70613924 -1.45879248 3.05670677
9075.72584279 -2.64349294 1.81665355 -0.82683939 3.03929451
9075.83871820 -5.33340907 1.93027626 -3.40313281 3.02014987
9075.95159361 -8.44288591 2.04686341 -6.39602250 2.99937027
9076.06446902 -8.71519576 2.16622490 -6.54897087 2.97708327
9076.17734443 -5.75777188 2.28812359 -3.46964829 2.95344419
9076.29021984 -2.44414278 2.41227496 -0.03186782 2.92863285
9076.40309525 -1.97789623 2.53834719 0.56045096 2.90284935
9076.51597067 -4.61950801 2.66596183 -1.95354619 2.87630908
9076.62884608 -7.42144591 2.79469490 -4.62675101 2.84923718
9076.74172149 -7.24228362 2.92407871 -4.31820490 2.82186240
9076.85459690 -3.95917311 3.05360411 -0.90556900 2.79441076
9076.96747231 -0.59528627 3.18272336 2.58743709 2.76709915
9077.08034772 -0.23195963 3.31085362 3.07889399 2.74012906
9077.19322313 -2.86154071 3.43738087 0.57584016 2.71368090
9077.30609854 -5.39754072 3.56166449 -1.83587624 2.68790892
9077.41897395 -4.83170252 3.68304225 -1.14866027 2.66293720
9077.53184936 -1.31121728 3.80083584 2.48961856 2.63885684
9077.64472477 2.00906349 3.91435673 5.92342023 2.61572449
9077.75760018 2.18838688 4.02291247 6.21129935 2.59356237
9077.87047559 -0.49702497 4.12581322 3.62878826 2.57235982
9077.98335100 -2.83912038 4.22237861 1.38325823 2.55207621
9078.09622641 -1.97972887 4.31194458 2.33221571 2.53264524
9078.20910182 1.66532569 4.39387048 6.05919617 2.51398027
9078.32197723 4.82838194 4.46754597 9.29592791 2.49598045
9078.43485264 4.72691051 4.53239793 9.25930844 2.47853745
9078.54772805 1.90468982 4.58789707 6.49258689 2.46154231
9078.66060346 -0.32668173 4.63356426 4.30688253 2.44489219
9078.77347887 0.72489444 4.66897648 5.39387093 2.42849676
9078.88635428 4.37796689 4.69377222 9.07173911 2.41228386
9078.99922969 7.27160719 4.70765628 11.97926347 2.39620427
9079.11210510 6.79822843 4.71040396 11.50863240 2.38023544
9079.22498051 3.76657488 4.70186445 8.46843932 2.36438396
9079.33785592 1.57312826 4.68196335 6.25509161 2.34868680
9079.45073133 2.72882567 4.65070441 7.37953007 2.33321110
9079.56360674 6.29104538 4.60817026 10.89921564 2.31805269
9079.67648215 8.82556674 4.55452222 13.38008895 2.30333325
9079.78935756 7.91532059 4.48999910 12.40531970 2.28919618
9079.90223297 4.62974196 4.41491507 9.04465703 2.27580142
9080.01510838 2.43087454 4.32965648 6.76053102 2.26331923
9080.12798379 3.63427271 4.23467781 7.86895052 2.25192321
9080.24085920 7.04191850 4.13049673 11.17241523 2.24178294
9080.35373461 9.16648600 4.01768824 13.18417424 2.23305631
9080.46661002 7.79566771 3.89687816 11.69254588 2.22588209
9080.57948543 4.25356381 3.76873588 8.02229969 2.22037303
9080.69236084 2.04782964 3.63396659 5.68179622 2.21660980
9080.80523625 3.28529152 3.49330303 6.77859455 2.21463614
9080.91811166 6.51952599 3.34749699 9.86702298 2.21445551
9081.03098707 8.23032639 3.19731052 11.42763691 2.21602925
9081.14386248 6.42292823 3.04350719 9.46643541 2.21927659
9081.25673789 2.66831699 2.88684337 5.55516036 2.22407621
9081.36961330 0.49926716 2.72805983 3.22732699 2.23026934
9081.48248871 1.80146595 2.56787363 4.36933958 2.23766420
9081.59536412 4.88824237 2.40697055 7.29521292 2.24604141
9081.70823953 6.22665493 2.24599821 8.47265313 2.25516010
9081.82111494 4.05073833 2.08555981 6.13629815 2.26476438
9081.93399035 0.16889581 1.92620890 2.09510472 2.27458985
9082.04686576 -1.88186348 1.76844492 -0.11341856 2.28436993
9082.15974117 -0.44835499 1.61270983 1.16435484 2.29384171
9082.27261659 2.55183127 1.45938581 4.01121708 2.30275122
9082.38549200 3.59302924 1.30879404 4.90182327 2.31085798
9082.49836741 1.14780716 1.16119453 2.30900169 2.31793882
9082.61124282 -2.74903732 1.01678713 -1.73225019 2.32379083
9082.72411823 -4.57733063 0.87571352 -3.70161711 2.32823357
9082.83699364 -2.92654877 0.73806023 -2.18848853 2.33111055
9082.94986905 0.06534337 0.60386266 0.66920603 2.33229002
9083.06274446 0.89981913 0.47310982 1.37292895 2.33166510
9083.17561987 -1.70375278 0.34574991 -1.35800287 2.32915346
9083.28849528 -5.49657955 0.22169647 -5.27488308 2.32469652
9083.40137069 -6.99633705 0.10083503 -6.89550203 2.31825826
9083.51424610 -5.04393160 -0.01696992 -5.06090152 2.30982384
9083.62712151 -1.98587825 -0.13186773 -2.11774598 2.29939797
9083.73999692 -1.27383380 -0.24401437 -1.51784818 2.28700325
9083.85287233 -3.93474835 -0.35356536 -4.28831370 2.27267851
9083.96574774 -7.51940772 -0.46066886 -7.98007658 2.25647724
9084.07862315 -8.60404374 -0.56545926 -9.16950300 2.23846614
9084.19149856 -6.28819613 -0.66805124 -6.95624737 2.21872403
9084.30437397 -3.11376774 -0.76853449 -3.88230223 2.19734102
9084.41724938 -2.46594022 -0.86696923 -3.33290945 2.17441803
9084.53012479 -5.11240852 -0.96338248 -6.07579100 2.15006687
9084.64300020 -8.41809186 -1.05776535 -9.47585721 2.12441066
9084.75587561 -9.03794716 -1.15007125 -10.18801842 2.09758487
9084.86875102 -6.33563794 -1.24021505 -7.57585300 2.06973878
9084.98162643 -3.03393333 -1.32807331 -4.36200664 2.04103750
9085.09450184 -2.43208249 -1.41348544 -3.84556793 2.01166432
9085.20737725 -5.03420710 -1.49625587 -6.53046297 1.98182351
9085.32025266 -8.03473550 -1.57615702 -9.61089253 1.95174324
9085.43312807 -8.18679765 -1.65293323 -9.83973088 1.92167860
9085.54600348 -5.12186868 -1.72630525 -6.84817393 1.89191432
9085.65887889 -1.72773881 -1.79597551 -3.52371432 1.86276703
9085.77175430 -1.19848896 -1.86163381 -3.06012278 1.83458662
9085.88462971 -3.77160083 -1.92296343 -5.69456426 1.80775616
9085.99750512 -6.48710002 -1.97964744 -8.46674746 1.78269008
9086.11038053 -6.21489396 -2.03137521 -8.24626917 1.75982994
9086.22325594 -2.85613411 -2.07784883 -4.93398294 1.73963736
9086.33613135 0.55343430 -2.11878938 -1.56535508 1.72258384
9086.44900676 0.94378009 -2.15394293 -1.21016285 1.70913734
9086.56188217 -1.65417181 -2.18308616 -3.83725796 1.69974591
9086.67475758 -4.14279222 -2.20603137 -6.34882359 1.69481905
9086.78763299 -3.52646933 -2.22263104 -5.74910037 1.69470808
9086.90050840 0.02387897 -2.23278151 -2.20890253 1.69968715
9087.01338381 3.34267206 -2.23642602 1.10624604 1.70993654
9087.12625922 3.50226967 -2.23355694 1.26871273 1.72553021
9087.23913463 0.80237500 -2.22421707 -1.42184207 1.74642875
9087.35201004 -1.53913060 -2.20850015 -3.74763075 1.77247853
9087.46488545 -0.67791437 -2.18655050 -2.86446488 1.80341679
9087.57776086 2.94691924 -2.15856184 0.78835740 1.83888204
9087.69063627 6.05891162 -2.12477524 3.93413638 1.87842827
9087.80351168 5.89039214 -2.08547640 3.80491574 1.92154151
9087.91638710 3.00869686 -2.04099218 0.96770469 1.96765726
9088.02926251 0.73387979 -1.99168655 -1.25780675 2.01617754
9088.14213792 1.74307271 -1.93795596 -0.19488326 2.06648665
9088.25501333 5.33209732 -1.88022433 3.45187299 2.11796531
9088.36788874 8.13317307 -1.81893757 6.31423550 2.17000269
9088.48076415 7.55518383 -1.75455799 5.80062584 2.22200657
9088.59363956 4.43031382 -1.68755839 2.74275543 2.27341179
9088.70651497 2.16201016 -1.61841621 0.54359395 2.32368703
9088.81939038 3.24512478 -1.54760763 1.69751715 2.37234038
9088.93226579 6.71491003 -1.47560176 5.23930826 2.41892372
9089.04514120 9.13218528 -1.40285511 7.72933018 2.46303624
9089.15801661 8.09776851 -1.32980619 6.76796233 2.50432723
9089.27089202 4.70417405 -1.25687054 3.44730351 2.54249810
9089.38376743 2.41876714 -1.18443611 1.23433103 2.57730390
9089.49664284 3.53987326 -1.11285899 2.42701426 2.60855424
9089.60951825 6.84795434 -1.04245971 5.80549463 2.63611364
9089.72239366 8.85251804 -0.97351994 7.87899809 2.65990137
9089.83526907 7.36032581 -0.90627973 6.45404608 2.67989065
9089.94814448 3.71792953 -0.84093525 2.87699428 2.69610732
9090.06101989 1.43649672 -0.77763706 0.65885966 2.70862779
9090.17389530 2.60444553 -0.71648886 1.88795666 2.71757636
9090.28677071 5.75442768 -0.65754678 5.09688090 2.72312180
9090.39964612 7.36474743 -0.60081910 6.76392833 2.72547318
9090.51252153 5.46064777 -0.54626648 4.91438129 2.72487496
9090.62539694 1.63467776 -0.49380261 1.14087515 2.72160130
9090.73827235 -0.57883262 -0.44329530 -1.02212792 2.71594961
9090.85114776 0.68620049 -0.39456792 0.29163257 2.70823351
9090.96402317 3.72278003 -0.34740127 3.37537877 2.69877509
9091.07689858 4.99804914 -0.30153572 4.69651342 2.68789679
9091.18977399 2.76676645 -0.25667377 2.51009268 2.67591295
9091.30264940 -1.14221349 -0.21248278 -1.35469626 2.66312143
9091.41552481 -3.19238317 -0.16859810 -3.36098127 2.64979530
9091.52840022 -1.75132632 -0.12462637 -1.87595268 2.63617519
9091.64127563 1.24368294 -0.08014909 1.16353385 2.62246242
9091.75415104 2.26857077 -0.03472643 2.23384433 2.60881334
9091.86702645 -0.18283064 0.01209880 -0.17073185 2.59533507
9091.97990186 -4.05654950 0.06079695 -3.99575255 2.58208298
9092.09277727 -5.83500437 0.11184721 -5.72315716 2.56905998
9092.20565268 -4.12950975 0.16573305 -3.96377671 2.55621773
9092.31852809 -1.09697389 0.22293757 -0.87403632 2.54345977
9092.43140350 -0.23283761 0.28393876 0.05110115 2.53064634
9092.54427891 -2.79604567 0.34920461 -2.44684106 2.51760077
9092.65715432 -6.52000308 0.41918811 -6.10081497 2.50411708
9092.77002973 -7.92702627 0.49432227 -7.43270400 2.48996849
9092.88290514 -5.88076633 0.57501507 -5.30575125 2.47491646
9092.99578055 -2.74578360 0.66164445 -2.08413914 2.45871994
9093.10865596 -1.96911615 0.75455328 -1.21456288 2.44114445
9093.22153137 -4.55566410 0.85404445 -3.70161964 2.42197075
9093.33440678 -8.03981062 0.96037615 -7.07943447 2.40100287
9093.44728219 -9.00436536 1.07375717 -7.93060819 2.37807526
9093.56015761 -6.57229477 1.19434260 -5.37795217 2.35305895
9093.67303302 -3.30244443 1.32222967 -1.98021476 2.32586662
9093.78590843 -2.57376444 1.45745400 -1.11631044 2.29645652
9093.89878384 -5.13155133 1.59998621 -3.53156512 2.26483521
9094.01165925 -8.32569788 1.74972899 -6.57596889 2.23105902
9094.12453466 -8.81951468 1.90651465 -6.91300003 2.19523440
9094.23741007 -6.00051078 2.07010328 -3.93040751 2.15751690
9094.35028548 -2.60706662 2.24018147 -0.36688515 2.11810906
9094.46316089 -1.93049016 2.41636174 0.48587159 2.07725696
9094.57603630 -4.45215149 2.59818266 -1.85396884 2.03524558
9094.68891171 -7.35278049 2.78510967 -4.56767082 1.99239296
9094.80178712 -7.39545274 2.97653681 -4.41891592 1.94904312
9094.91466253 -4.23563481 3.17178913 -1.06384569 1.90555783
9095.02753794 -0.77517338 3.37012595 2.59495257 1.86230735
9095.14041335 -0.19841423 3.57074501 3.37233078 1.81966027
9095.25328876 -2.71973922 3.77278736 1.05304814 1.77797270
9095.36616417 -5.36675996 3.97534307 -1.39141689 1.73757712
9095.47903958 -5.02074562 4.17745771 -0.84328791 1.69877144
9095.59191499 -1.60673328 4.37813960 2.77140632 1.66180870
9095.70479040 1.82721803 4.57636763 6.40358566 1.62688818
9095.81766581 2.22264917 4.77109975 6.99374893 1.59414840
9095.93054122 -0.36610903 4.96128198 4.59517295 1.56366282
9096.04341663 -2.83028611 5.14585777 2.31557166 1.53543850
9096.15629204 -2.18690708 5.32377774 3.13687066 1.50941817
9096.26916745 1.36953502 5.49400963 6.86354464 1.48548557
9096.38204286 4.66301649 5.65554826 10.31856475 1.46347383
9096.49491827 4.77928561 5.80742552 10.58671114 1.44317634
9096.60779368 2.04165842 5.94872016 7.99037858 1.42435932
9096.72066909 -0.32215343 6.07856717 5.75641375 1.40677533
9096.83354450 0.51836004 6.19616690 6.71452693 1.39017673
9096.94641991 4.10097168 6.30079335 10.40176503 1.37432850
9097.05929532 7.14070570 6.39180198 13.53250769 1.35901962
9097.17217073 6.88500286 6.46863649 13.35363935 1.34407266
9097.28504614 3.92485556 6.53083474 10.45569031 1.32935129
9097.39792155 1.58874322 6.57803361 8.16677683 1.31476550
9097.51079696 2.53882213 6.60997267 9.14879480 1.30027454
9097.62367237 6.04832114 6.62649667 12.67481781 1.28588761
9097.73654778 8.74285160 6.62755675 15.37040836 1.27166233
9097.84942319 8.04796863 6.61321035 14.66117898 1.25770119
9097.96229860 4.81933517 6.58361974 11.40295491 1.24414598
9098.07517401 2.46727800 6.53904935 9.00632734 1.23117049
9098.18804942 3.47050825 6.47986171 9.95036996 1.21897151
9098.30092483 6.84223990 6.40651222 13.24875213 1.20775851
9098.41380024 9.13851899 6.31954274 15.45806173 1.19774239
9098.52667565 7.97817970 6.21957409 14.19775378 1.18912364
9098.63955106 4.47677816 6.10729768 10.58407583 1.18208060
9098.75242647 2.10684654 5.98346623 8.09031277 1.17675854
9098.86530188 3.14936741 5.84888391 8.99825132 1.17326017
9098.97817729 6.36331378 5.70439589 12.06770966 1.17163839
9099.09105270 8.25514778 5.55087760 13.80602538 1.17189175
9099.20392812 6.65075215 5.38922385 12.03997601 1.17396294
9099.31680353 2.91901456 5.22033798 8.13935254 1.17774042
9099.42967894 0.57439210 5.04512113 5.61951323 1.18306291
9099.54255435 1.68672556 4.86446206 6.55118762 1.18972622
9099.65542976 4.76772131 4.67922739 9.44694870 1.19749184
9099.76830517 6.29425642 4.49025268 10.78450909 1.20609658
9099.88118058 4.31156604 4.29833431 8.60990035 1.21526241
9099.99405599 0.43358112 4.10422246 4.53780358 1.22470616
9100.10693140 -1.80408804 3.90861509 2.10452705 1.23414837
9100.21980681 -0.55516825 3.71215329 3.15698504 1.24332110
9100.33268222 2.45296347 3.51541779 5.96838126 1.25197458
9100.44555763 3.68755744 3.31892685 7.00648429 1.25988246
9100.55843304 1.42403528 3.12313547 4.54717075 1.26684595
9100.67130845 -2.48852012 2.92843595 0.43991583 1.27269665
9100.78418386 -4.51440412 2.73515968 -1.77924444 1.27729840
9100.89705927 -3.04218650 2.54358018 -0.49860632 1.28054814
9101.00993468 -0.02888500 2.35391726 2.32503226 1.28237599
9101.12281009 1.00303037 2.16634219 3.16937255 1.28274459
9101.23568550 -1.43142109 1.98098365 0.54956256 1.28164788
9101.34856091 -5.25932641 1.79793458 -3.46139184 1.27910935
9101.46143632 -6.96599129 1.61725934 -5.34873195 1.27517993
9101.57431173 -5.18476502 1.43900144 -3.74576358 1.26993552
9101.68718714 -2.09153302 1.26319130 -0.82834172 1.26347438
9101.80006255 -1.17861898 1.08985408 -0.08876491 1.25591431
9101.91293796 -3.68334294 0.91901725 -2.76432568 1.24738986
9102.02581337 -7.32151930 0.75071786 -6.57080144 1.23804961
9102.13868878 -8.62036281 0.58500914 -8.03535367 1.22805356
9102.25156419 -6.46641447 0.42196645 -6.04444802 1.21757091
9102.36443960 -3.24226039 0.26169240 -2.98056799 1.20677806
9102.47731501 -2.39024274 0.10432092 -2.28592182 1.19585727
9102.59019042 -4.89323312 -0.04997972 -4.94321284 1.18499561
9102.70306583 -8.26937759 -0.20100503 -8.47038262 1.17438469
9102.81594124 -9.10826074 -0.34851359 -9.45677434 1.16422076
9102.92881665 -6.55634892 -0.49222767 -7.04857659 1.15470544
9103.04169206 -3.18933948 -0.63183490 -3.82117437 1.14604671
9103.15456747 -2.37981227 -0.76699123 -3.14680349 1.13846015
9103.26744288 -4.85063238 -0.89732493 -5.74795731 1.13217007
9103.38031829 -7.93677284 -1.02244164 -8.95921448 1.12741026
9103.49319370 -8.31002372 -1.14193027 -9.45195399 1.12442399
9103.60606911 -5.38173307 -1.25536974 -6.63710281 1.12346287
9103.71894452 -1.90572600 -1.36233626 -3.26806226 1.12478438
9103.83181993 -1.16516734 -1.46241112 -2.62757845 1.12864763
9103.94469534 -3.61858829 -1.55518870 -5.17377700 1.13530741
9104.05757075 -6.43306981 -1.64028468 -8.07335449 1.14500664
9104.17044616 -6.38169168 -1.71734401 -8.09903569 1.15796757
9104.28332157 -3.14383292 -1.78604877 -4.92988169 1.17438215
9104.39619698 0.36483522 -1.84612552 -1.48129030 1.19440260
9104.50907239 0.96995433 -1.89735205 -0.92739772 1.21813263
9104.62194780 -1.51963049 -1.93956344 -3.45919393 1.24562035
9104.73482321 -4.11912504 -1.97265719 -6.09178223 1.27685330
9104.84769863 -3.72116939 -1.99659740 -5.71776679 1.31175590
9104.96057404 -0.27455517 -2.01141789 -2.28597307 1.35018952
9105.07344945 3.16061882 -2.01722417 1.14339465 1.39195478
9105.18632486 3.53774304 -2.01419422 1.52354882 1.43679581
9105.29920027 0.93469556 -2.00257811 -1.06788255 1.48440597
9105.41207568 -1.52860497 -1.98269644 -3.51130141 1.53443437
9105.52495109 -0.88180746 -1.95493762 -2.83674508 1.58649303
9105.63782650 2.65717376 -1.91975406 0.73741970 1.64016400
9105.75070191 5.90215716 -1.87765734 4.02449982 1.69500643
9105.86357732 5.95255091 -1.82921249 4.12333842 1.75056330
9105.97645273 3.15540815 -1.77503144 1.38037672 1.80636784
9106.08932814 0.74826201 -1.71576577 -0.96750376 1.86194942
9106.20220355 1.54780376 -1.65209894 -0.10429518 1.91683920
9106.31507896 5.06882856 -1.58473808 3.48409048 1.97057532
9106.42795437 8.01810773 -1.51440549 6.50370224 2.02270782
9106.54082978 7.65842695 -1.44183008 6.21659687 2.07280325
9106.65370519 4.60451204 -1.36773869 3.23677335 2.12044904
9106.76658060 2.19321479 -1.29284770 0.90036709 2.16525758
9106.87945601 3.07168368 -1.21785476 1.85382892 2.20687017
9106.99233142 6.49066361 -1.14343098 5.34723263 2.24496062
9107.10520683 9.06937461 -1.07021356 7.99916105 2.27923870
9107.21808224 8.25021390 -0.99879900 7.25141490 2.30945331
9107.33095765 4.91233066 -0.92973692 3.98259374 2.33539540
9107.44383306 2.47281428 -0.86352456 1.60928972 2.35690054
9107.55670847 3.39414827 -0.80060206 2.59354621 2.37385127
9107.66958388 6.66756421 -0.74134841 5.92621580 2.38617901
9107.78245929 8.84448870 -0.68607828 8.15841042 2.39386565
9107.89533470 7.56186734 -0.63503947 6.92682787 2.39694468
