# phase rv_planetb(m/s)
0.21484297  -3.33111199
0.21504301  -3.33204956
0.21524305  -3.33298187
0.21544309  -3.33390892
0.21564313  -3.33483070
0.21584317  -3.33574721
0.21604321  -3.33665845
0.21624325  -3.33756442
0.21644329  -3.33846512
0.21664333  -3.33936054
0.21684337  -3.34025069
0.21704341  -3.34113556
0.21724345  -3.34201516
0.21744349  -3.34288947
0.21764353  -3.34375850
0.21784357  -3.34462225
0.21804361  -3.34548072
0.21824365  -3.34633390
0.21844369  -3.34718179
0.21864373  -3.34802440
0.21884377  -3.34886172
0.21904381  -3.34969375
0.21924385  -3.35052048
0.21944389  -3.35134193
0.21964393  -3.35215807
0.21984397  -3.35296893
0.22004401  -3.35377448
0.22024405  -3.35457474
0.22044409  -3.35536970
0.22064413  -3.35615936
0.22084417  -3.35694371
0.22104421  -3.35772277
0.22124425  -3.35849651
0.22144429  -3.35926496
0.22164433  -3.36002809
0.22184437  -3.36078592
0.22204441  -3.36153844
0.22224445  -3.36228564
0.22244449  -3.36302754
0.22264453  -3.36376412
0.22284457  -3.36449539
0.22304461  -3.36522135
0.22324465  -3.36594199
0.22344469  -3.36665731
0.22364473  -3.36736731
0.22384477  -3.36807199
0.22404481  -3.36877135
0.22424485  -3.36946539
0.22444489  -3.37015411
0.22464493  -3.37083750
0.22484497  -3.37151557
0.22504501  -3.37218831
0.22524505  -3.37285572
0.22544509  -3.37351781
0.22564513  -3.37417457
0.22584517  -3.37482599
0.22604521  -3.37547209
0.22624525  -3.37611285
0.22644529  -3.37674828
0.22664533  -3.37737837
0.22684537  -3.37800313
0.22704541  -3.37862255
0.22724545  -3.37923664
0.22744549  -3.37984538
0.22764553  -3.38044879
0.22784557  -3.38104686
0.22804561  -3.38163958
0.22824565  -3.38222696
0.22844569  -3.38280900
0.22864573  -3.38338570
0.22884577  -3.38395705
0.22904581  -3.38452306
0.22924585  -3.38508371
0.22944589  -3.38563902
0.22964593  -3.38618899
0.22984597  -3.38673360
0.23004601  -3.38727286
0.23024605  -3.38780677
0.23044609  -3.38833533
0.23064613  -3.38885854
0.23084617  -3.38937639
0.23104621  -3.38988889
0.23124625  -3.39039603
0.23144629  -3.39089782
0.23164633  -3.39139425
0.23184637  -3.39188532
0.23204641  -3.39237104
0.23224645  -3.39285139
0.23244649  -3.39332639
0.23264653  -3.39379602
0.23284657  -3.39426030
0.23304661  -3.39471921
0.23324665  -3.39517276
0.23344669  -3.39562094
0.23364673  -3.39606376
0.23384677  -3.39650122
0.23404681  -3.39693331
0.23424685  -3.39736003
0.23444689  -3.39778139
0.23464693  -3.39819737
0.23484697  -3.39860799
0.23504701  -3.39901325
0.23524705  -3.39941313
0.23544709  -3.39980764
0.23564713  -3.40019678
0.23584717  -3.40058055
0.23604721  -3.40095894
0.23624725  -3.40133197
0.23644729  -3.40169962
0.23664733  -3.40206190
0.23684737  -3.40241880
0.23704741  -3.40277033
0.23724745  -3.40311648
0.23744749  -3.40345725
0.23764753  -3.40379265
0.23784757  -3.40412267
0.23804761  -3.40444732
0.23824765  -3.40476658
0.23844769  -3.40508047
0.23864773  -3.40538898
0.23884777  -3.40569210
0.23904781  -3.40598985
0.23924785  -3.40628222
0.23944789  -3.40656921
0.23964793  -3.40685081
0.23984797  -3.40712703
0.24004801  -3.40739787
0.24024805  -3.40766333
0.24044809  -3.40792340
0.24064813  -3.40817809
0.24084817  -3.40842740
0.24104821  -3.40867132
0.24124825  -3.40890986
0.24144829  -3.40914301
0.24164833  -3.40937077
0.24184837  -3.40959315
0.24204841  -3.40981014
0.24224845  -3.41002175
0.24244849  -3.41022797
0.24264853  -3.41042880
0.24284857  -3.41062425
0.24304861  -3.41081430
0.24324865  -3.41099897
0.24344869  -3.41117825
0.24364873  -3.41135214
0.24384877  -3.41152064
0.24404881  -3.41168375
0.24424885  -3.41184148
0.24444889  -3.41199381
0.24464893  -3.41214075
0.24484897  -3.41228230
0.24504901  -3.41241846
0.24524905  -3.41254923
0.24544909  -3.41267461
0.24564913  -3.41279460
0.24584917  -3.41290920
0.24604921  -3.41301840
0.24624925  -3.41312222
0.24644929  -3.41322064
0.24664933  -3.41331367
0.24684937  -3.41340130
0.24704941  -3.41348355
0.24724945  -3.41356040
0.24744949  -3.41363186
0.24764953  -3.41369793
0.24784957  -3.41375860
0.24804961  -3.41381388
0.24824965  -3.41386377
0.24844969  -3.41390826
0.24864973  -3.41394736
0.24884977  -3.41398107
0.24904981  -3.41400939
0.24924985  -3.41403231
0.24944989  -3.41404984
0.24964993  -3.41406197
0.24984997  -3.41406871
0.25005001  -3.41407006
0.25025005  -3.41406602
0.25045009  -3.41405658
0.25065013  -3.41404174
0.25085017  -3.41402152
0.25105021  -3.41399590
0.25125025  -3.41396489
0.25145029  -3.41392848
0.25165033  -3.41388668
0.25185037  -3.41383949
0.25205041  -3.41378691
0.25225045  -3.41372893
0.25245049  -3.41366556
0.25265053  -3.41359679
0.25285057  -3.41352264
0.25305061  -3.41344309
0.25325065  -3.41335814
0.25345069  -3.41326781
0.25365073  -3.41317209
0.25385077  -3.41307097
0.25405081  -3.41296446
0.25425085  -3.41285256
0.25445089  -3.41273526
0.25465093  -3.41261258
0.25485097  -3.41248450
0.25505101  -3.41235104
0.25525105  -3.41221218
0.25545109  -3.41206793
0.25565113  -3.41191829
0.25585117  -3.41176326
0.25605121  -3.41160285
0.25625125  -3.41143704
0.25645129  -3.41126584
0.25665133  -3.41108926
0.25685137  -3.41090728
0.25705141  -3.41071992
0.25725145  -3.41052717
0.25745149  -3.41032903
0.25765153  -3.41012550
0.25785157  -3.40991659
0.25805161  -3.40970229
0.25825165  -3.40948260
0.25845169  -3.40925753
0.25865173  -3.40902707
0.25885177  -3.40879123
0.25905181  -3.40855000
0.25925185  -3.40830338
0.25945189  -3.40805138
0.25965193  -3.40779400
0.25985197  -3.40753123
0.26005201  -3.40726308
0.26025205  -3.40698955
0.26045209  -3.40671064
0.26065213  -3.40642634
0.26085217  -3.40613667
0.26105221  -3.40584161
0.26125225  -3.40554117
0.26145229  -3.40523535
0.26165233  -3.40492415
0.26185237  -3.40460757
0.26205241  -3.40428562
0.26225245  -3.40395828
0.26245249  -3.40362557
0.26265253  -3.40328749
0.26285257  -3.40294402
0.26305261  -3.40259518
0.26325265  -3.40224097
0.26345269  -3.40188137
0.26365273  -3.40151641
0.26385277  -3.40114607
0.26405281  -3.40077036
0.26425285  -3.40038928
0.26445289  -3.40000282
0.26465293  -3.39961100
0.26485297  -3.39921380
0.26505301  -3.39881123
0.26525305  -3.39840329
0.26545309  -3.39798999
0.26565313  -3.39757132
0.26585317  -3.39714727
0.26605321  -3.39671787
0.26625325  -3.39628309
0.26645329  -3.39584296
0.26665333  -3.39539745
0.26685337  -3.39494658
0.26705341  -3.39449035
0.26725345  -3.39402876
0.26745349  -3.39356181
0.26765353  -3.39308949
0.26785357  -3.39261181
0.26805361  -3.39212878
0.26825365  -3.39164038
0.26845369  -3.39114663
0.26865373  -3.39064752
0.26885377  -3.39014306
0.26905381  -3.38963323
0.26925385  -3.38911806
0.26945389  -3.38859753
0.26965393  -3.38807164
0.26985397  -3.38754041
0.27005401  -3.38700382
0.27025405  -3.38646188
0.27045409  -3.38591459
0.27065413  -3.38536195
0.27085417  -3.38480397
0.27105421  -3.38424064
0.27125425  -3.38367196
0.27145429  -3.38309793
0.27165433  -3.38251856
0.27185437  -3.38193385
0.27205441  -3.38134380
0.27225445  -3.38074840
0.27245449  -3.38014766
0.27265453  -3.37954158
0.27285457  -3.37893017
0.27305461  -3.37831341
0.27325465  -3.37769132
0.27345469  -3.37706390
0.27365473  -3.37643113
0.27385477  -3.37579304
0.27405481  -3.37514961
0.27425485  -3.37450085
0.27445489  -3.37384676
0.27465493  -3.37318733
0.27485497  -3.37252258
0.27505501  -3.37185250
0.27525505  -3.37117710
0.27545509  -3.37049637
0.27565513  -3.36981031
0.27585517  -3.36911893
0.27605521  -3.36842223
0.27625525  -3.36772021
0.27645529  -3.36701287
0.27665533  -3.36630020
0.27685537  -3.36558222
0.27705541  -3.36485893
0.27725545  -3.36413031
0.27745549  -3.36339639
0.27765553  -3.36265715
0.27785557  -3.36191259
0.27805561  -3.36116273
0.27825565  -3.36040756
0.27845569  -3.35964707
0.27865573  -3.35888128
0.27885577  -3.35811019
0.27905581  -3.35733379
0.27925585  -3.35655208
0.27945589  -3.35576507
0.27965593  -3.35497276
0.27985597  -3.35417516
0.28005601  -3.35337225
0.28025605  -3.35256404
0.28045609  -3.35175054
0.28065613  -3.35093174
0.28085617  -3.35010765
0.28105621  -3.34927827
0.28125625  -3.34844360
0.28145629  -3.34760363
0.28165633  -3.34675838
0.28185637  -3.34590784
0.28205641  -3.34505202
0.28225645  -3.34419091
0.28245649  -3.34332452
0.28265653  -3.34245284
0.28285657  -3.34157589
0.28305661  -3.34069365
0.28325665  -3.33980614
0.28345669  -3.33891336
0.28365673  -3.33801530
0.28385677  -3.33711196
0.28405681  -3.33620335
0.28425685  -3.33528948
0.28445689  -3.33437033
0.28465693  -3.33344592
0.28485697  -3.33251624
0.28505701  -3.33158129
0.28525705  -3.33064109
0.28545709  -3.32969562
0.28565713  -3.32874489
0.28585717  -3.32778890
0.28605721  -3.32682765
0.28625725  -3.32586115
0.28645729  -3.32488940
0.28665733  -3.32391239
0.28685737  -3.32293013
0.28705741  -3.32194263
0.28725745  -3.32094987
0.28745749  -3.31995187
0.28765753  -3.31894862
0.28785757  -3.31794013
0.28805761  -3.31692640
0.28825765  -3.31590743
0.28845769  -3.31488322
0.28865773  -3.31385377
0.28885777  -3.31281909
0.28905781  -3.31177917
0.28925785  -3.31073403
0.28945789  -3.30968365
0.28965793  -3.30862804
0.28985797  -3.30756721
0.29005801  -3.30650115
0.29025805  -3.30542987
0.29045809  -3.30435337
0.29065813  -3.30327165
0.29085817  -3.30218470
0.29105821  -3.30109255
0.29125825  -3.29999517
0.29145829  -3.29889259
0.29165833  -3.29778479
0.29185837  -3.29667178
0.29205841  -3.29555356
0.29225845  -3.29443014
0.29245849  -3.29330152
0.29265853  -3.29216769
0.29285857  -3.29102866
0.29305861  -3.28988443
0.29325865  -3.28873500
0.29345869  -3.28758038
0.29365873  -3.28642057
0.29385877  -3.28525556
0.29405881  -3.28408536
0.29425885  -3.28290998
0.29445889  -3.28172940
0.29465893  -3.28054365
0.29485897  -3.27935271
0.29505901  -3.27815659
0.29525905  -3.27695529
0.29545909  -3.27574882
0.29565913  -3.27453717
0.29585917  -3.27332035
0.29605921  -3.27209836
0.29625925  -3.27087119
0.29645929  -3.26963886
0.29665933  -3.26840137
0.29685937  -3.26715871
0.29705941  -3.26591089
0.29725945  -3.26465791
0.29745949  -3.26339977
0.29765953  -3.26213648
0.29785957  -3.26086804
0.29805961  -3.25959444
0.29825965  -3.25831569
0.29845969  -3.25703180
0.29865973  -3.25574276
0.29885977  -3.25444858
0.29905981  -3.25314926
0.29925985  -3.25184479
0.29945989  -3.25053519
0.29965993  -3.24922046
0.29985997  -3.24790059
0.30006001  -3.24657559
0.30026005  -3.24524546
0.30046009  -3.24391021
0.30066013  -3.24256983
0.30086017  -3.24122433
0.30106021  -3.23987371
0.30126025  -3.23851797
0.30146029  -3.23715711
0.30166033  -3.23579114
0.30186037  -3.23442006
0.30206041  -3.23304386
0.30226045  -3.23166257
0.30246049  -3.23027616
0.30266053  -3.22888465
0.30286057  -3.22748804
0.30306061  -3.22608634
0.30326065  -3.22467953
0.30346069  -3.22326764
0.30366073  -3.22185065
0.30386077  -3.22042857
0.30406081  -3.21900140
0.30426085  -3.21756915
0.30446089  -3.21613181
0.30466093  -3.21468939
0.30486097  -3.21324190
0.30506101  -3.21178933
0.30526105  -3.21033168
0.30546109  -3.20886897
0.30566113  -3.20740118
0.30586117  -3.20592833
0.30606121  -3.20445041
0.30626125  -3.20296743
0.30646129  -3.20147939
0.30666133  -3.19998630
0.30686137  -3.19848814
0.30706141  -3.19698494
0.30726145  -3.19547668
0.30746149  -3.19396338
0.30766153  -3.19244503
0.30786157  -3.19092164
0.30806161  -3.18939320
0.30826165  -3.18785973
0.30846169  -3.18632122
0.30866173  -3.18477768
0.30886177  -3.18322911
0.30906181  -3.18167551
0.30926185  -3.18011688
0.30946189  -3.17855323
0.30966193  -3.17698455
0.30986197  -3.17541086
0.31006201  -3.17383215
0.31026205  -3.17224843
0.31046209  -3.17065969
0.31066213  -3.16906595
0.31086217  -3.16746720
0.31106221  -3.16586345
0.31126225  -3.16425469
0.31146229  -3.16264094
0.31166233  -3.16102219
0.31186237  -3.15939845
0.31206241  -3.15776971
0.31226245  -3.15613599
0.31246249  -3.15449728
0.31266253  -3.15285359
0.31286257  -3.15120492
0.31306261  -3.14955126
0.31326265  -3.14789264
0.31346269  -3.14622904
0.31366273  -3.14456047
0.31386277  -3.14288693
0.31406281  -3.14120843
0.31426285  -3.13952496
0.31446289  -3.13783654
0.31466293  -3.13614315
0.31486297  -3.13444482
0.31506301  -3.13274153
0.31526305  -3.13103329
0.31546309  -3.12932011
0.31566313  -3.12760198
0.31586317  -3.12587892
0.31606321  -3.12415091
0.31626325  -3.12241797
0.31646329  -3.12068009
0.31666333  -3.11893729
0.31686337  -3.11718956
0.31706341  -3.11543690
0.31726345  -3.11367933
0.31746349  -3.11191683
0.31766353  -3.11014942
0.31786357  -3.10837709
0.31806361  -3.10659985
0.31826365  -3.10481771
0.31846369  -3.10303066
0.31866373  -3.10123871
0.31886377  -3.09944186
0.31906381  -3.09764011
0.31926385  -3.09583347
0.31946389  -3.09402194
0.31966393  -3.09220552
0.31986397  -3.09038422
0.32006401  -3.08855804
0.32026405  -3.08672697
0.32046409  -3.08489103
0.32066413  -3.08305021
0.32086417  -3.08120453
0.32106421  -3.07935398
0.32126425  -3.07749856
0.32146429  -3.07563828
0.32166433  -3.07377314
0.32186437  -3.07190315
0.32206441  -3.07002830
0.32226445  -3.06814860
0.32246449  -3.06626406
0.32266453  -3.06437467
0.32286457  -3.06248045
0.32306461  -3.06058138
0.32326465  -3.05867748
0.32346469  -3.05676874
0.32366473  -3.05485518
0.32386477  -3.05293679
0.32406481  -3.05101358
0.32426485  -3.04908555
0.32446489  -3.04715270
0.32466493  -3.04521504
0.32486497  -3.04327257
0.32506501  -3.04132529
0.32526505  -3.03937320
0.32546509  -3.03741631
0.32566513  -3.03545463
0.32586517  -3.03348815
0.32606521  -3.03151688
0.32626525  -3.02954082
0.32646529  -3.02755997
0.32666533  -3.02557434
0.32686537  -3.02358393
0.32706541  -3.02158874
0.32726545  -3.01958878
0.32746549  -3.01758405
0.32766553  -3.01557455
0.32786557  -3.01356029
0.32806561  -3.01154127
0.32826565  -3.00951749
0.32846569  -3.00748896
0.32866573  -3.00545567
0.32886577  -3.00341764
0.32906581  -3.00137486
0.32926585  -2.99932734
0.32946589  -2.99727508
0.32966593  -2.99521809
0.32986597  -2.99315637
0.33006601  -2.99108992
0.33026605  -2.98901874
0.33046609  -2.98694284
0.33066613  -2.98486222
0.33086617  -2.98277689
0.33106621  -2.98068684
0.33126625  -2.97859208
0.33146629  -2.97649262
0.33166633  -2.97438846
0.33186637  -2.97227960
0.33206641  -2.97016604
0.33226645  -2.96804779
0.33246649  -2.96592486
0.33266653  -2.96379723
0.33286657  -2.96166493
0.33306661  -2.95952794
0.33326665  -2.95738628
0.33346669  -2.95523995
0.33366673  -2.95308895
0.33386677  -2.95093329
0.33406681  -2.94877296
0.33426685  -2.94660798
0.33446689  -2.94443834
0.33466693  -2.94226404
0.33486697  -2.94008510
0.33506701  -2.93790152
0.33526705  -2.93571329
0.33546709  -2.93352043
0.33566713  -2.93132293
0.33586717  -2.92912080
0.33606721  -2.92691405
0.33626725  -2.92470267
0.33646729  -2.92248667
0.33666733  -2.92026605
0.33686737  -2.91804082
0.33706741  -2.91581098
0.33726745  -2.91357653
0.33746749  -2.91133748
0.33766753  -2.90909383
0.33786757  -2.90684559
0.33806761  -2.90459275
0.33826765  -2.90233533
0.33846769  -2.90007332
0.33866773  -2.89780673
0.33886777  -2.89553556
0.33906781  -2.89325981
0.33926785  -2.89097950
0.33946789  -2.88869462
0.33966794  -2.88640517
0.33986798  -2.88411117
0.34006802  -2.88181261
0.34026806  -2.87950949
0.34046810  -2.87720183
0.34066814  -2.87488962
0.34086818  -2.87257287
0.34106822  -2.87025159
0.34126826  -2.86792577
0.34146830  -2.86559541
0.34166834  -2.86326053
0.34186838  -2.86092113
0.34206842  -2.85857721
0.34226846  -2.85622877
0.34246850  -2.85387582
0.34266854  -2.85151836
0.34286858  -2.84915640
0.34306862  -2.84678993
0.34326866  -2.84441897
0.34346870  -2.84204352
0.34366874  -2.83966357
0.34386878  -2.83727914
0.34406882  -2.83489023
0.34426886  -2.83249683
0.34446890  -2.83009897
0.34466894  -2.82769663
0.34486898  -2.82528983
0.34506902  -2.82287856
0.34526906  -2.82046283
0.34546910  -2.81804265
0.34566914  -2.81561801
0.34586918  -2.81318893
0.34606922  -2.81075540
0.34626926  -2.80831743
0.34646930  -2.80587503
0.34666934  -2.80342819
0.34686938  -2.80097693
0.34706942  -2.79852124
0.34726946  -2.79606113
0.34746950  -2.79359660
0.34766954  -2.79112766
0.34786958  -2.78865431
0.34806962  -2.78617655
0.34826966  -2.78369439
0.34846970  -2.78120784
0.34866974  -2.77871689
0.34886978  -2.77622155
0.34906982  -2.77372182
0.34926986  -2.77121772
0.34946990  -2.76870923
0.34966994  -2.76619637
0.34986998  -2.76367915
0.35007002  -2.76115755
0.35027006  -2.75863160
0.35047010  -2.75610128
0.35067014  -2.75356661
0.35087018  -2.75102760
0.35107022  -2.74848423
0.35127026  -2.74593653
0.35147030  -2.74338448
0.35167034  -2.74082810
0.35187038  -2.73826739
0.35207042  -2.73570236
0.35227046  -2.73313301
0.35247050  -2.73055933
0.35267054  -2.72798135
0.35287058  -2.72539905
0.35307062  -2.72281245
0.35327066  -2.72022154
0.35347070  -2.71762634
0.35367074  -2.71502685
0.35387078  -2.71242307
0.35407082  -2.70981500
0.35427086  -2.70720265
0.35447090  -2.70458602
0.35467094  -2.70196513
0.35487098  -2.69933996
0.35507102  -2.69671053
0.35527106  -2.69407684
0.35547110  -2.69143889
0.35567114  -2.68879669
0.35587118  -2.68615024
0.35607122  -2.68349955
0.35627126  -2.68084462
0.35647130  -2.67818546
0.35667134  -2.67552206
0.35687138  -2.67285444
0.35707142  -2.67018260
0.35727146  -2.66750653
0.35747150  -2.66482626
0.35767154  -2.66214177
0.35787158  -2.65945308
0.35807162  -2.65676018
0.35827166  -2.65406309
0.35847170  -2.65136181
0.35867174  -2.64865634
0.35887178  -2.64594668
0.35907182  -2.64323284
0.35927186  -2.64051483
0.35947190  -2.63779265
0.35967194  -2.63506630
0.35987198  -2.63233578
0.36007202  -2.62960111
0.36027206  -2.62686228
0.36047210  -2.62411931
0.36067214  -2.62137219
0.36087218  -2.61862092
0.36107222  -2.61586552
0.36127226  -2.61310599
0.36147230  -2.61034233
0.36167234  -2.60757455
0.36187238  -2.60480265
0.36207242  -2.60202663
0.36227246  -2.59924650
0.36247250  -2.59646226
0.36267254  -2.59367393
0.36287258  -2.59088149
0.36307262  -2.58808497
0.36327266  -2.58528435
0.36347270  -2.58247965
0.36367274  -2.57967087
0.36387278  -2.57685802
0.36407282  -2.57404109
0.36427286  -2.57122010
0.36447290  -2.56839504
0.36467294  -2.56556593
0.36487298  -2.56273277
0.36507302  -2.55989556
0.36527306  -2.55705430
0.36547310  -2.55420900
0.36567314  -2.55135967
0.36587318  -2.54850631
0.36607322  -2.54564892
0.36627326  -2.54278751
0.36647330  -2.53992208
0.36667334  -2.53705264
0.36687338  -2.53417920
0.36707342  -2.53130175
0.36727346  -2.52842030
0.36747350  -2.52553485
0.36767354  -2.52264542
0.36787358  -2.51975200
0.36807362  -2.51685460
0.36827366  -2.51395323
0.36847370  -2.51104788
0.36867374  -2.50813856
0.36887378  -2.50522529
0.36907382  -2.50230805
0.36927386  -2.49938687
0.36947390  -2.49646173
0.36967394  -2.49353265
0.36987398  -2.49059964
0.37007402  -2.48766268
0.37027406  -2.48472180
0.37047410  -2.48177699
0.37067414  -2.47882826
0.37087418  -2.47587562
0.37107422  -2.47291906
0.37127426  -2.46995860
0.37147430  -2.46699423
0.37167434  -2.46402597
0.37187438  -2.46105382
0.37207442  -2.45807778
0.37227446  -2.45509785
0.37247450  -2.45211405
0.37267454  -2.44912637
0.37287458  -2.44613482
0.37307462  -2.44313941
0.37327466  -2.44014014
0.37347470  -2.43713701
0.37367474  -2.43413004
0.37387478  -2.43111922
0.37407482  -2.42810455
0.37427486  -2.42508606
0.37447490  -2.42206373
0.37467494  -2.41903757
0.37487498  -2.41600760
0.37507502  -2.41297380
0.37527506  -2.40993620
0.37547510  -2.40689479
0.37567514  -2.40384957
0.37587518  -2.40080056
0.37607522  -2.39774775
0.37627526  -2.39469116
0.37647530  -2.39163079
0.37667534  -2.38856663
0.37687538  -2.38549870
0.37707542  -2.38242701
0.37727546  -2.37935155
0.37747550  -2.37627233
0.37767554  -2.37318936
0.37787558  -2.37010264
0.37807562  -2.36701217
0.37827566  -2.36391797
0.37847570  -2.36082003
0.37867574  -2.35771836
0.37887578  -2.35461296
0.37907582  -2.35150385
0.37927586  -2.34839102
0.37947590  -2.34527448
0.37967594  -2.34215424
0.37987598  -2.33903030
0.38007602  -2.33590266
0.38027606  -2.33277133
0.38047610  -2.32963632
0.38067614  -2.32649762
0.38087618  -2.32335525
0.38107622  -2.32020921
0.38127626  -2.31705951
0.38147630  -2.31390614
0.38167634  -2.31074912
0.38187638  -2.30758845
0.38207642  -2.30442413
0.38227646  -2.30125618
0.38247650  -2.29808458
0.38267654  -2.29490936
0.38287658  -2.29173051
0.38307662  -2.28854804
0.38327666  -2.28536196
0.38347670  -2.28217226
0.38367674  -2.27897896
0.38387678  -2.27578206
0.38407682  -2.27258157
0.38427686  -2.26937748
0.38447690  -2.26616981
0.38467694  -2.26295856
0.38487698  -2.25974373
0.38507702  -2.25652534
0.38527706  -2.25330338
0.38547710  -2.25007786
0.38567714  -2.24684878
0.38587718  -2.24361616
0.38607722  -2.24037999
0.38627726  -2.23714028
0.38647730  -2.23389704
0.38667734  -2.23065027
0.38687738  -2.22739997
0.38707742  -2.22414616
0.38727746  -2.22088883
0.38747750  -2.21762799
0.38767754  -2.21436366
0.38787758  -2.21109582
0.38807762  -2.20782449
0.38827766  -2.20454967
0.38847770  -2.20127137
0.38867774  -2.19798959
0.38887778  -2.19470434
0.38907782  -2.19141562
0.38927786  -2.18812344
0.38947790  -2.18482780
0.38967794  -2.18152872
0.38987798  -2.17822618
0.39007802  -2.17492021
0.39027806  -2.17161079
0.39047810  -2.16829795
0.39067814  -2.16498169
0.39087818  -2.16166200
0.39107822  -2.15833889
0.39127826  -2.15501238
0.39147830  -2.15168247
0.39167834  -2.14834915
0.39187838  -2.14501244
0.39207842  -2.14167234
0.39227846  -2.13832886
0.39247850  -2.13498200
0.39267854  -2.13163177
0.39287858  -2.12827817
0.39307862  -2.12492121
0.39327866  -2.12156089
0.39347870  -2.11819722
0.39367874  -2.11483020
0.39387878  -2.11145984
0.39407882  -2.10808615
0.39427886  -2.10470912
0.39447890  -2.10132878
0.39467894  -2.09794511
0.39487898  -2.09455812
0.39507902  -2.09116783
0.39527906  -2.08777424
0.39547910  -2.08437734
0.39567914  -2.08097716
0.39587918  -2.07757368
0.39607922  -2.07416693
0.39627926  -2.07075690
0.39647930  -2.06734359
0.39667934  -2.06392702
0.39687938  -2.06050719
0.39707942  -2.05708411
0.39727946  -2.05365777
0.39747950  -2.05022819
0.39767954  -2.04679538
0.39787958  -2.04335932
0.39807962  -2.03992004
0.39827966  -2.03647754
0.39847970  -2.03303182
0.39867974  -2.02958289
0.39887978  -2.02613075
0.39907982  -2.02267542
0.39927986  -2.01921688
0.39947990  -2.01575516
0.39967994  -2.01229025
0.39987998  -2.00882216
0.40008002  -2.00535090
0.40028006  -2.00187648
0.40048010  -1.99839888
0.40068014  -1.99491814
0.40088018  -1.99143424
0.40108022  -1.98794719
0.40128026  -1.98445701
0.40148030  -1.98096369
0.40168034  -1.97746723
0.40188038  -1.97396766
0.40208042  -1.97046497
0.40228046  -1.96695916
0.40248050  -1.96345025
0.40268054  -1.95993823
0.40288058  -1.95642312
0.40308062  -1.95290492
0.40328066  -1.94938364
0.40348070  -1.94585927
0.40368074  -1.94233183
0.40388078  -1.93880132
0.40408082  -1.93526775
0.40428086  -1.93173112
0.40448090  -1.92819144
0.40468094  -1.92464871
0.40488098  -1.92110295
0.40508102  -1.91755414
0.40528106  -1.91400231
0.40548110  -1.91044746
0.40568114  -1.90688958
0.40588118  -1.90332870
0.40608122  -1.89976481
0.40628126  -1.89619791
0.40648130  -1.89262802
0.40668134  -1.88905514
0.40688138  -1.88547928
0.40708142  -1.88190044
0.40728146  -1.87831862
0.40748150  -1.87473384
0.40768154  -1.87114610
0.40788158  -1.86755540
0.40808162  -1.86396175
0.40828166  -1.86036515
0.40848170  -1.85676562
0.40868174  -1.85316315
0.40888178  -1.84955776
0.40908182  -1.84594944
0.40928186  -1.84233821
0.40948190  -1.83872407
0.40968194  -1.83510702
0.40988198  -1.83148707
0.41008202  -1.82786423
0.41028206  -1.82423850
0.41048210  -1.82060989
0.41068214  -1.81697841
0.41088218  -1.81334405
0.41108222  -1.80970683
0.41128226  -1.80606675
0.41148230  -1.80242382
0.41168234  -1.79877804
0.41188238  -1.79512942
0.41208242  -1.79147796
0.41228246  -1.78782367
0.41248250  -1.78416656
0.41268254  -1.78050663
0.41288258  -1.77684388
0.41308262  -1.77317833
0.41328266  -1.76950998
0.41348270  -1.76583883
0.41368274  -1.76216490
0.41388278  -1.75848818
0.41408282  -1.75480868
0.41428286  -1.75112641
0.41448290  -1.74744137
0.41468294  -1.74375357
0.41488298  -1.74006302
0.41508302  -1.73636972
0.41528306  -1.73267367
0.41548310  -1.72897489
0.41568314  -1.72527338
0.41588318  -1.72156914
0.41608322  -1.71786218
0.41628326  -1.71415251
0.41648330  -1.71044013
0.41668334  -1.70672504
0.41688338  -1.70300727
0.41708342  -1.69928680
0.41728346  -1.69556364
0.41748350  -1.69183781
0.41768354  -1.68810931
0.41788358  -1.68437814
0.41808362  -1.68064430
0.41828366  -1.67690782
0.41848370  -1.67316868
0.41868374  -1.66942690
0.41888378  -1.66568248
0.41908382  -1.66193543
0.41928386  -1.65818576
0.41948390  -1.65443347
0.41968394  -1.65067856
0.41988398  -1.64692104
0.42008402  -1.64316093
0.42028406  -1.63939822
0.42048410  -1.63563291
0.42068414  -1.63186503
0.42088418  -1.62809456
0.42108422  -1.62432153
0.42128426  -1.62054592
0.42148430  -1.61676776
0.42168434  -1.61298705
0.42188438  -1.60920378
0.42208442  -1.60541797
0.42228446  -1.60162963
0.42248450  -1.59783876
0.42268454  -1.59404536
0.42288458  -1.59024945
0.42308462  -1.58645102
0.42328466  -1.58265008
0.42348470  -1.57884665
0.42368474  -1.57504072
0.42388478  -1.57123230
0.42408482  -1.56742141
0.42428486  -1.56360803
0.42448490  -1.55979219
0.42468494  -1.55597388
0.42488498  -1.55215311
0.42508502  -1.54832989
0.42528506  -1.54450422
0.42548510  -1.54067612
0.42568514  -1.53684558
0.42588518  -1.53301261
0.42608522  -1.52917722
0.42628526  -1.52533942
0.42648530  -1.52149920
0.42668534  -1.51765659
0.42688538  -1.51381157
0.42708542  -1.50996416
0.42728546  -1.50611437
0.42748550  -1.50226220
0.42768554  -1.49840765
0.42788558  -1.49455074
0.42808562  -1.49069147
0.42828566  -1.48682984
0.42848570  -1.48296586
0.42868574  -1.47909955
0.42888578  -1.47523089
0.42908582  -1.47135990
0.42928586  -1.46748659
0.42948590  -1.46361096
0.42968594  -1.45973302
